tweet_id,tweet_text,class_label,predicted_label,confidence,entropy,status
1167607574725824516,@AKimCampbell Us Trump patriots always forgivewe know we all have our moments.now.how much are u donating to those Floridians that will be affected by Dorian? Forgive us if we want some solid proof u will be helping those that u wished the worst destruction on.,not_humanitarian,rescue_volunteering_or_donation_effort,0.85,,ok
1168031251330023425,"Convinced @maraudamusic finished all his Florida shows and with that much destruction Dorian was like alright y’all had enough, lemme hit up north”",other_relevant_information,not_humanitarian,0.95,,ok
1168274417526460419,"Hurricane Update: FIU classes are canceled on Tuesday, Sep. 3, at all FIU locations and online. The university is closed with limited food venue operations: 8th Street Campus Kitchen and Market at Breezeway will be open at MMC.",other_relevant_information,caution_and_advice,0.85,,ok
1167935932659462145,"I bought 5 packs of water for myself, almost fought two moms at Sams, and stayed in line for gas for 15 minutes for NO reason thoὡ0ὠ2",other_relevant_information,not_humanitarian,0.95,,ok
1168312537332559880,"Devastating destruction in the Bahamas from Hurricane Dorian, one of the most powerful storms ever recorded. We have a report from inside the storm on the @ABCWorldNews Podcast!",other_relevant_information,infrastructure_and_utility_damage,0.85,,ok
1168265651846373376,"Historic Hurricane Dorian unleashing ‘catastrophic’ blow in northern Bahamas, takes aim at Southeast U.S.- Take shelter get out of its path it is as strong as a F3 tornado which is around 158 to 206 mph",other_relevant_information,caution_and_advice,0.95,,ok
1167927135362633728,"Seven mph more an Dorian is a CAT5 catastrophic damage life threatening level hurricane as it slows, barometric pressure continues to drop in strengthening fueled warm Caribbean waters.",infrastructure_and_utility_damage,caution_and_advice,0.85,,ok
1167600733178466304,@mjd1735 @IntelCrab Except its not stochastic - data from @webberweather &amp; others show extremely favorable conditions for Dorian &amp; rapidly accelerating wind speeds/pressure differentials,other_relevant_information,not_humanitarian,0.95,,ok
1167539479055409153,"As Dorian nears, Florida nursing homes face heat for lacking",other_relevant_information,infrastructure_and_utility_damage,0.85,,ok
1167649314887352321,The 11pm updated track for #Dorian shows a slight eastward shift. Lets hope it continues this trend. Storm surge and flooding still expected for Florida.,other_relevant_information,caution_and_advice,0.85,,ok
1168393146025295872,Winds reached 160 miles an hour Sunday morning as #Dorian became a Category 5 hurricane that bore down on the northern Bahamas while threatening to come about as close as you can get without making landfall along some areas of Floridas east coast.,other_relevant_information,caution_and_advice,0.85,,ok
1168289838786891778,As you see our troops all over the East Coast helping prepare for #HurricaneDorian - remember many need our support now who have none - please help here:  #WWDM #WhatWeDoMatters,sympathy_and_support,rescue_volunteering_or_donation_effort,0.85,,ok
1167557610339479552,"With Hurricane Dorian around the corner and not making up its dang mind, Floridians are doing their best to prepare for the storm. Including Abuela. #HurricaneDorian #Miami",not_humanitarian,caution_and_advice,0.8,,ok
1168237027470565376,"#hurricanedorian #dorian #abaco #prayers #thoughtsandprayers #prayforabaco Prayers dont pay the bills, folks. Get your checks and credit cards out and start donating to relief and rebuilding. #prayersdontpaythebills #putyourmoneywhereyourprayersare",sympathy_and_support,rescue_volunteering_or_donation_effort,0.95,,ok
1167913980280492035,"5PM EDT ADVISORY Dorian is now forecasted to stall as a major hurricane over the Bahamas, as its steering currents collapse ahead of the trough that will carry it up the eastern seaboard. Not good for the Bahamas. Tropical Storm Watches have been issued for the FL Coast. #Dorian",other_relevant_information,caution_and_advice,0.9,,ok
1168009275077091328,"Geoengineering Watch Global Alert News, August 31, 2019, #212  #Hurricane #Dorian is heading toward #Florida, what will be the final outcome? Should we expect the unexpected? More &amp; more fires are breaking out all over the globe",other_relevant_information,not_humanitarian,0.9,,ok
1167778640899248129,"Broward County is preparing storm shelters today. They have not made a determination as to the hours of operation, we will update residents once County Officials provide the information. Persons with special needs must pre-register with the County, call 3-1-1-. #HurricaneDorian",other_relevant_information,displaced_people_and_evacuations,0.95,,ok
1167820055322791937,Probably too late to book Chime In for your Go Away Dorian party--but its NOT too late to think about Your: - Fall retreat - Next holiday banquet - Project thats just forming - Volunteers who have worked hard Give them the gift of rock! #GoAwayDorian #ChimeInTogether,rescue_volunteering_or_donation_effort,not_humanitarian,0.95,,ok
1168315075670740998,We need your help assembling clean up kits for those affected by #HurricaneDorian. Please call 813-523-6522 to volunteer!,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.95,,ok
1167790142297272320,"#BEAKING: #DORIAN now Category 4 #HurricaneDorian expected to strengthen. Sustained winds 130-156 mph. Trifecta Forecasted: Devasting Flash Floods, up to 24in of rain, 10-14 ft storm surge, catastrophic winds. 20 million Americans lie in its path.",other_relevant_information,caution_and_advice,0.9,,ok
1167978521215418368,@realDonaldTrump @Comey At least five killed in Odessa-Midland shooting #ComeyIsATraitor #ComeyIGReport #QAnon @realDonaldTrump #WeAreTheNewsNow #TheGreatAwakeningWorldwide #WWG1WGAWORLDWIDE #FactsMatter #HurricaneDorian #FalseFlag,not_humanitarian,injured_or_dead_people,0.95,,ok
1167815433493393411,"FPL spokesperson Bryan Garner: Dangerous Hurricane Dorian could cause outages for customers due to flooding and debris affecting equipment. FPL is ready to respond with a workforce of 18,000 that are traveling from 34 states from as far away as CA.",other_relevant_information,infrastructure_and_utility_damage,0.9,,ok
1168263944605241344,"More horrifying footage from inside the eye of Hurricane Dorian with deadly storm surge, everything shredded like a tornado damage path. Seems to be low clouds or haze in the eye",injured_or_dead_people,infrastructure_and_utility_damage,0.85,,ok
1167916323709411328,"On Sept. 2, 1935, an unnamed storm, the most intense Category 5 system to strike the U.S. coastline, barreled across the Florida Keys. Packing 185 mile per hour winds, the hurricane destroyed every structure in the upper Keys. INTERESTING READ ὄ7 #DORIAN",infrastructure_and_utility_damage,not_humanitarian,0.95,,ok
1167554410022670336,"Since you’re here, Floridians, and shopping’s on the mind, could you please give those of us on the (northern) East Coast your expert ideas for non perishable but delicious food items for storms? #dorian #dorianhurricane #Dorianflorida #dorianhurricane2019 #floridahurricane",requests_or_urgent_needs,caution_and_advice,0.85,,ok
1167588198224187393,"I’ll be honest, my biggest concern is still localized flooding here. With this afternoons T-storms there were roads flooding over, water standing deep in ditches not draining, ponds at their brinks. It won’t take much.. #PascoCounty #HurricaneDorian",other_relevant_information,infrastructure_and_utility_damage,0.9,,ok
1168196516965769216,"All the individuals who complained that they had wasted their time and money purchasing food and other supplies for Dorian. The time will come to give to those who may be in need, who faced what some of us were disappointed not to have experienced.",other_relevant_information,rescue_volunteering_or_donation_effort,0.85,,ok
1168352162256175104,Woman in this video says this damage was the front side of eye of hurricane and is about to get started again.” Wow. #AbacoIsland #HurricaneDorian #hurricane,other_relevant_information,infrastructure_and_utility_damage,0.85,,ok
1168180215161479169,Imagine an EF5 tornado thats dozens of miles wide and moving at like 7 mph.,caution_and_advice,not_humanitarian,0.95,,ok
1167822941511442433,Wondering how he’ll make money on disaster? If his property is damaged will he force tax payers to upgrade it? Will he pay damages if his bed bugs spread?,infrastructure_and_utility_damage,not_humanitarian,0.95,,ok
1167863546631225345,"All these people made up of 70% Mountain Dew all of the sudden need 15 cases of water. And stop returning all your food and shit you bought for the hurricane when its over, they have to throw it away. Dont be an asshole. #Dorian",not_humanitarian,caution_and_advice,0.8,,ok
1167536225236000770,"#PuertoRico may have dodged a bullet by narrowly missing #HurricaneDorian, but lets not forget that this administration has yet to release necessary disaster mitigation funds needed to recover after #HurricaneMaria, which killed 3k people 2 yrs ago.",not_humanitarian,other_relevant_information,0.9,,ok
1167597484136456192,Community Blood Center needs donations to prepare for Hurricane Dorian  via @ndn,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.95,,ok
1168233597150683138,Heartbreaking to see the damage these folks are facing. Praying that #Dorian will head out to sea as soon as possible. Be safe my neighbors in Florida and Georgia and the Carolinas. Hoping we don’t get hit by this beast too. ὡ4,infrastructure_and_utility_damage,sympathy_and_support,0.95,,ok
1167991542692401153,RT @WPLGLocal10: Broward business owner offers to help those in need prepare for Hurricane Dorian,sympathy_and_support,rescue_volunteering_or_donation_effort,0.9,,ok
1168155404527947776,"For updates on Hurricane Dorian, including pharmacy &amp; counseling info at VA facilities in the Sunshine Healthcare Network &amp; Caribbean Healthcare System, visit . Veterans w/in the Southeast Healthcare Network can find updates at .",other_relevant_information,caution_and_advice,0.85,,ok
1167892802203611136,"KEEP IN MIND: Hurricane Matthew in 2016 never made landfall in Florida or Georgia, but still caused 14 fatalities there and plenty of coastal damage. The latest trend with #Dorian is further offshore hopefully",injured_or_dead_people,other_relevant_information,0.85,,ok
1168151752941756424,We in NC just barely recovered from #Florence. Now here comes that bitch #Dorian. My neighbor just barely repaired the damage from Florence and now heres #Dorian. #GodHelpUs because we found out that government won’t,infrastructure_and_utility_damage,sympathy_and_support,0.8,,ok
1167500824274190336,"When Hurricane Dorian arrives in the United States, its expected to have a significant impact on crops throughout the Southeast -- as citrus trees, peanut production and sugar cane crops all could face damages of varyin  #USNews #USRC",caution_and_advice,infrastructure_and_utility_damage,0.9,,ok
1167496540568657920,@StevensonArman3 @David_Leavitt @realDonaldTrump Im not sure the collateral damage would be worth it. Think kind thoughts for all the OTHERS in Dorians path.,infrastructure_and_utility_damage,sympathy_and_support,0.85,,ok
1168243264346103809,Hurricane Dorian Sunday update from the Hillsborough County Emergency Operations Center on the status of Hillsborough County Public Schools.,caution_and_advice,other_relevant_information,0.85,,ok
1168247242362368000,RT @JohnBarentine: This is a monster storm. #wx #HurricaneDorian,other_relevant_information,not_humanitarian,0.95,,ok
1167936998000062469,Mapping tools for #Hurricane #Dorian have been created by @columbia_ncdp to aid responders and NGOs in identifying and meeting the needs of vulnerable populations. #EMGTwitter #HurricaneDorian #HurricaneDorian2019,requests_or_urgent_needs,other_relevant_information,0.9,,ok
1167911766010937346,Has anyone done a hurricane Dorian + Amazon fires viral tweet yet,other_relevant_information,not_humanitarian,0.95,,ok
1168359903720812545,#Dorian: The Hurricane Watch has been extended northward to include areas from the Flagler/Volusia County Line to the Mouth of the St. Marys River.,other_relevant_information,caution_and_advice,0.95,,ok
1168184840790913024,RT @ASimplePatriot: So basically Dorian is an 80-100 mile wide F3 tornado with flooding rains and storm surge.,caution_and_advice,not_humanitarian,0.95,,ok
1167590714156494848,ICE says it will not conduct immigration enforcement operations in affected areas during Hurricane Dorian,other_relevant_information,caution_and_advice,0.85,,ok
1167588683828158464,"Thank you, @GovRonDeSantis &amp; @realDonaldTrump for your swift action in response to the needs of Florida’s vulnerable families preparing for this major hurricane. The early release of benefits will allow families to purchase much-needed food prior to Hurricane #Dorian’s landfall.",requests_or_urgent_needs,other_relevant_information,0.85,,ok
1168315934492119040,"This’s insane. As I’m trapped inside bc we’re having a dust storm from hell (literally got debris slamming up against my house), but then I realize that the storm I’m in will pass shortly but what Florida &amp; Bahamas are being hit w/is going to damage lives forever &amp; I jus wanna ὢD",infrastructure_and_utility_damage,sympathy_and_support,0.85,,ok
1168218392391798785,Its not damage its called natures exfoliation. #nature Hurricane Dorian: Storm upgraded to category 5 with 160mph winds,caution_and_advice,not_humanitarian,0.95,,ok
1168218781807796225,"@Marmel Hi Steve, Im a white male with a gun. I am currently fundraising for Dorian. Im working with a comp-sci college to develop a mental health app for young adults. I run a D4 sports team to build men of good character. I hope that together, we can succeed against evil people.",rescue_volunteering_or_donation_effort,not_humanitarian,0.95,,ok
1168244263173414912,RT @MJVentrice: This video was taken in the eye of #Dorian. Significant damage.,other_relevant_information,infrastructure_and_utility_damage,0.85,,ok
1168198045181366273,"#NC03 / #NC09 folks: 1. DECIDE: Evacuate or shelter in place 2. PROVIDE: Food, water, meds, fuel (for you AND your animals) 3. CONFIDE: Check on / take in the elderly, disabled, and singles 4. STEM THE TIDE: Vote Tues (or Weds latest) for @McCreadyForNC / @AllenThomas4ENC #ncpol",displaced_people_and_evacuations,caution_and_advice,0.95,,ok
1167504118560239616,"after living in florida for a year and now experiencing my first hurricane ive come to one conclusion if the hurricane tears apart florida, its okay as long as you have water (a thread) #HurricaneDorian",other_relevant_information,not_humanitarian,0.85,,ok
1167559720581914625,"AT&amp;T to waive overage charges, offer free talk, text, #data due to Hurricane Dorian WSVN 7News | Miami News, Weather, Sports | Fort Lauderdale (WSVN) - AT&amp;T has announced that they will be offering a relief pr  #ArtificialIntelligence #Privacy #Toronto",other_relevant_information,rescue_volunteering_or_donation_effort,0.85,,ok
1167827035277922310,Wonder how many others share her thoughts—quietly!!,sympathy_and_support,not_humanitarian,0.95,,ok
1168286728815353862,Jacksonville Mayor Lenny Curry declared a State of Emergency effective tonight and ordered evacuation for zones A and B:,caution_and_advice,displaced_people_and_evacuations,0.95,,ok
1168260580194603009,@realDonaldTrump Thank you for your concern Mr President. I fear total devastation. Be ready to offer aid ASAP. ἰ0 #HurricaneDorian #DorianHurricane #HurricaneDorian2019 #Dorian2019 #Hurricane #Dorian ἰ0 #PrayForBahamas #PrayForTheBahamas ἰ0,sympathy_and_support,requests_or_urgent_needs,0.85,,ok
1167510374972895233,"Our offices will be closed on Monday, September 2 in observance of Labor Day. We wish everyone a safe and enjoyable holiday, and are especially keeping in our thoughts our members, partners, and staff who may be in the path of Hurricane Dorian.",other_relevant_information,sympathy_and_support,0.85,,ok
1167631692418473984,@ZachWPDE The tough part is the flooding that can come from this. Florence was a 1 when it stalled over Horry County and DUMPED 21 inches of rain. Dorian creeping up the coast could do the same,other_relevant_information,caution_and_advice,0.85,,ok
1167499981957292033,"Dorian will be a Monster. Get Out if and while you can. Florida, you have 3 days. Stop your Life and get ready. It may be a Cat 4 by the end of the day and is about to hit 90 degree water. She will intensify as it hits the Coast. STAY SAFE! Get Out! A Cat 4-5 is Catastrophic.",other_relevant_information,caution_and_advice,0.95,,ok
1168283607301013515,Hurricane Dorian Update #8 - 9/1/2019: Brevard County Shelters OPEN. Hurricane WARNING in Effect. Mandatory Evacuation Order for MONDAY 8 a.m. -,caution_and_advice,displaced_people_and_evacuations,0.95,,ok
1168347784975736833,There are shelters where people can go with their pets. Yet the first person I interview at a Brevard County shelter tells me she left her dogs home with lots of food and they’ll be ok. Are you kidding me? Ugh. #HurricaneDorian,not_humanitarian,displaced_people_and_evacuations,0.9,,ok
1167839263116779520,Older adults are disproportionately affected in disasters. Heres a reminder of three ways to help. #HurricaneDorian #gerotwitter @donnabentonphd @carolinecicero @haleybgallo,rescue_volunteering_or_donation_effort,caution_and_advice,0.85,,ok
1168358880801415170,"As Dorian nears, hurricane warning issued for parts of Florida; evacuations ordered on Georgia, SC coasts | Fox News",caution_and_advice,displaced_people_and_evacuations,0.95,,ok
1167536314532737024,@budweiserusa I live in St. Lucie county Florida and I know for a fact Southern Eagle distributing will do what it can to help the community after hurricane Dorian,other_relevant_information,rescue_volunteering_or_donation_effort,0.9,,ok
1168211190390120449,"SONESTA FORT LAUDERDALE BEACH TO CLOSE SUNDAY, SEPTEMBER 1ST Based on the current projected path of Hurricane Dorian, a Category 5 storm, the hotel will be closing Sunday, September 1st, until and including Tuesday, September 3rd.",other_relevant_information,caution_and_advice,0.9,,ok
1167821079529869313,"Just because the eye of the storm MIGHT be hitting the Bahamasdoesn’t mean Florida is in the clear Outer areas of the storm can be anywhere from TS to Cat 3 forces Which means, STORM SURGE, HEAVY WIND, FLOODING, FLYING DEBRIS, POWER OUTAGES &amp; TORNADOES! #HurricaneDorian",other_relevant_information,caution_and_advice,0.95,,ok
1168221479978356737,"He heard of them when he filed an insurance claim over Category 5 Wilma, even though the only damage was lost roof tiles. Got $17 million, pocketed it. Ordinary folks would be charged with insurance fraud.",infrastructure_and_utility_damage,not_humanitarian,0.95,,ok
1168205702638080000,"I’ll bet he remembers the hurricane in 2005 that brushed past Palm Beach and did minor damage to Mar-a-Lago. Though the damage was almost negligible, he collected $17 million on it from an insurance company. This was never investigated for fraud though it should have been.",infrastructure_and_utility_damage,not_humanitarian,0.95,,ok
1167563739513655296,President Trump declares national state of emergency to engage federal partners &amp; resources in preparation for hurricane Dorian response,caution_and_advice,other_relevant_information,0.9,,ok
1167679924012032000,HURRICANE DORIAN UPDATE From @GovRonDeSantis Call: Gov. DeSantis sent a letter to President Trump requesting a pre-landfall disaster declaration for all 67 counties. Florida has been approved for federal direct assistance. FEMA stands ready to support Florida’s efforts. #FlaPol,infrastructure_and_utility_damage,other_relevant_information,0.9,,ok
1168256412570533891,"Video from #AbacoIslands #Abacos a little earlier as ferocious winds at/near the eyewall of #HurricaneDorian made landfall on #Bahamas  185mph winds, 220mph gusts  unimaginable force, as the video clearly illustrates. Hoping any death toll is a very small one ὤF",caution_and_advice,sympathy_and_support,0.85,,ok
1167534319507664896,"Im raising money for Dorians campaign for Tulsa Ballet Theatre, Inc.. Click to Donate:  via @gofundme",rescue_volunteering_or_donation_effort,not_humanitarian,0.95,,ok
1168183659184185344,"For reference: #Dorain max winds (180mph) are currently equal to those of a strong EF-4 tornado with gust up to EF-5 tornado strength (220mph). The devastation #HurricaneDorian will cause is catastrophic. Think Moore, OK, Tuscaloosa, AL, Joplin, MO but on a much larger scale",caution_and_advice,other_relevant_information,0.9,,ok
1168347020882403329,@TheLastRefuge2 Media always focuses on the fear and the destruction. Not enough is said about the emergency response teams and the coordination that goes on behind the scenes. #HurricaneDorian,caution_and_advice,other_relevant_information,0.85,,ok
1167537149912256513,"As Hurricane Dorian heads for the coast, @FreightWaves is opening up SONAR access to everyone, free of charge, to aid in the planning and logistics of the relief efforts. Check it out here:",caution_and_advice,rescue_volunteering_or_donation_effort,0.9,,ok
1167855351582121989,The outter parts of the hurricane is where all the damage comes from and while Dorian is going towards” the Carolinas Florida could still get hit by the outermost parts dumbiesὡ1ὠ2,infrastructure_and_utility_damage,caution_and_advice,0.8,,ok
1168322060373975040,Incredible photo by hurricane hunter plane. Inside the eye of #Dorian. Belies the horrific destruction it is unleashing below.,other_relevant_information,not_humanitarian,0.85,,ok
1168213028766146560,New Post!!! Follow the link provided Hurricane Dorian – live: Strongest storm on the planet this year smashes into Bahamas with 220mph winds,other_relevant_information,not_humanitarian,0.85,,ok
1168202918564118530,"I am already feeling horrified and sad for Abaco in the #Bahamas for the passage of hurricane #Dorian. This is the same terrible sensation I felt with Irma, Maria, and Michael. Expecting to see unbelievable and cataclysmic damage.",infrastructure_and_utility_damage,sympathy_and_support,0.95,,ok
1167586133636788230,@aireuropa wont honour @priceline purchase conditions my #flight to MIami Madrid #ux98 paid for my luggage on priceline got receipt they ignored documentation and charged me for the luggage I already paid taking advantage of customers #hurricane #dorian,other_relevant_information,not_humanitarian,0.95,,ok
1167497465739665408,RT @carloseats: No water being sold at @SamsClub in Brandon. Just an FYI. #HurricaneDorian,caution_and_advice,infrastructure_and_utility_damage,0.85,,ok
1168274810071183360,Already devastated thinking of all of the catastrophic damage in the Bahamas ἞7἟8 and they have so much more to go. We are waiting and watching where #Dorian is going next and praying for everyone in its path. Times,infrastructure_and_utility_damage,sympathy_and_support,0.95,,ok
1168131389100675072,Dorian hasnt decided whether or where to cause most damage. #TheInfiniteAge #Dorian2019 #HurricaneDorian2019 #weather,infrastructure_and_utility_damage,not_humanitarian,0.95,,ok
1167489772736143361,Folks claiming Dorian is karma for Trump forget that we’ve had other hurricanes do devastating damage and kill others..don’t be a dipshit and say anything like this. Don’t hope for it to hit his property where innocent workers are located (and just trying to make a living).,infrastructure_and_utility_damage,sympathy_and_support,0.85,,ok
1168147228441088002,"@realDonaldTrump You were committing a crime and he called you out! Good for Comey! I know compassion isn’t in your DNA, but for the love of God, at least pretend you care about the victims of the latest mass shootings and those in the path of Dorian!!!! Horrid person you are",not_humanitarian,sympathy_and_support,0.85,,ok
1168237173986025473,"Five things you can do now to prepare for #HurricaneDorian: (1) Download the FEMA App for preparedness tips, shelter information and weather alerts:",other_relevant_information,caution_and_advice,0.95,,ok
1168214648463732737,"@StephS1025 Aww this picture, just hope that Dorian doesn’t do her predicted damage.ὡF",infrastructure_and_utility_damage,sympathy_and_support,0.85,,ok
1168349974985400321,As hurricane Dorian heads for the U.S. @realDonaldTrump drains millions from FEMAs disaster relief fund. Also today he said (3 times in the same speech on FOX) to send thoughts and prayers to ALABAMA! This guys mental health is getting worse day by day.,sympathy_and_support,not_humanitarian,0.9,,ok
1168270997310582784,Jacksonville Mayor reportedly considering ordering Mandatory Evacuation of the City. Order of Mandatory Evacuations will come in the morning if they are decided. #HurricaneDorian #Dorian,caution_and_advice,displaced_people_and_evacuations,0.95,,ok
1167487608886308872,"So, here’s the deal. there’s good odds we won’t have a podcast out this week. Things are still in flux. If someone wants to find the Touchstone and send Hurricane Dorian out to sea, that would help us out greatly. Signed, your podcast hosts who are right in Dorian’s path",other_relevant_information,not_humanitarian,0.95,,ok
1167961819966656512,@KendraWilkinson Getting the tequila to celebrate the relief from #dorian wrath. The damage wont be as bad as first predicted.,infrastructure_and_utility_damage,not_humanitarian,0.95,,ok
1168289839487344640,I havent been able to reach my brother but Im blaming that on the smashed infrastructure. My brother hates going to shelters &amp; since his wife is in Jamaica I know he will send the children &amp; stay home. Be safe bro #HurricaneDorian #Bahamas,other_relevant_information,infrastructure_and_utility_damage,0.9,,ok
1167571912735805441,The annual Labor Day service at the Hurricane Memorial (which has the remains of victims of the 1935 Labor Day Hurricane) in #islamorada is cancelled because of Hurricane #dorian. @WLRN,other_relevant_information,not_humanitarian,0.95,,ok
1168205315915091972,"#Dorian is now a Category 5 hurricane: I arrived in Florida last night to cover the storm and it’s impacts for our sister station, @10NewsWTSP. It looks like Tampa will avoid the worst of it, but it could still cause significant surge flooding along the east coast.",other_relevant_information,caution_and_advice,0.8,,ok
1167793821318619136,"It’s great that Dorian isn’t going to be a direct hit for Florida but in all honesty, I’d rather it hit us than other states. Florida homes &amp; streets were built to handle hurricanes. Hitting the Carolinas is going to cause so much more damage &amp; devastate the state more than here",infrastructure_and_utility_damage,other_relevant_information,0.85,,ok
1167495173456183296,Getting ready for Hurricane Dorian!!!! Generator and a rainproof generator tent!!! Sure hope we dont have to use this but nice to have it just in case we do. This is strongest storm that I can remember hitting us. We could be without power for days. ὢ5,other_relevant_information,caution_and_advice,0.85,,ok
1168314507057344512,@Slate It wasnt Dorian that made Trump cancel. He couldnt have the Prime Minister of Poland. Trump is cancelling over $200 million in aid to Poland.,other_relevant_information,not_humanitarian,0.95,,ok
1168284260031221760,@nbc6 @CBSMiami woah this storm was underestimated.,caution_and_advice,not_humanitarian,0.95,,ok
1168174897820045314,Hurricane dorian catagory 5 hurticane Winds in excess of 175 mph gust upto 200 mph abaco islands of the bahamas Catastrophic damage is expected,caution_and_advice,infrastructure_and_utility_damage,0.95,,ok
1168156367523332096,"Actually had a store manager ask me to take some cases of water, because he ordered to much and the hurricane isnt coming! I told him i already have water &amp; Food for 6 months and ammo for 12!",other_relevant_information,not_humanitarian,0.95,,ok
1167638686030123008,"RT @hayfielddaisies: @psychdr100 I don’t want there to be any lives lost nor property damage for anyone other than trump. Hey Dorian, BLO",infrastructure_and_utility_damage,not_humanitarian,0.95,,ok
1167825388124418048,RT @RepTomRice: We are still closely monitoring #HurricaneDorian. Stay updated and be sure to have your emergency plan in place! .,requests_or_urgent_needs,caution_and_advice,0.95,,ok
1167529115924254720,"Virgin Islands residents can now contact the American Red Cross (ARC) to request information, receive assistance and report damages relating to Hurricane Dorian. Hours of operation are 8 a.m. to 5 p.m. seven days per week. ARC can be contacted at: •St.",infrastructure_and_utility_damage,requests_or_urgent_needs,0.9,,ok
1168364312060186624,The Caribbean Scholars Association is extremely saddened by the news of the passing of Hurricane Dorian in the Bahamas. We are deeply concerned for all those affected and the families and loved ones of our Caribbean bobcats and faculty from the Bahamas and neighbouring islands.,other_relevant_information,sympathy_and_support,0.95,,ok
1167517058998984707,@realDonaldTrump maybe if your republican cohorts and your white supremest buddies keep Florida in their Thoughts and Prayers Dorian will reconsider steamrolling the state #thoughtsandprayers #HurricaneDorian2019 #HurricaneDorian,not_humanitarian,sympathy_and_support,0.85,,ok
1168256633048354818,"#CNN is blaming Trump for Dorians strength (he doesnt want to fight the hot environment). Ive lived in Florida most of my life and have gone through 7 or 8 hurricanes (including monster Andrew, 1992) and never remember a #LaborDay weekend below the high 90s. Stupid people",other_relevant_information,not_humanitarian,0.95,,ok
1168239732368781312,BYOB doesn’t mean Bring Your Own Beer in advance of a #hurricane. It means Bring Your Own Bottles to take advantage of @WickedBarley Brewery giving away their filtered water to nearby residents. #Jacksonville #Florida @CBS47 @AllThingsCBS47,other_relevant_information,rescue_volunteering_or_donation_effort,0.95,,ok
1168276874994343936,"If youre instructed to evacuate for Hurricane #Dorian, please take your pets with you—its unsafe to leave them behind. Pack medical records, food &amp; water, a carrier, &amp; a leash &amp; collar. If you have questions about pet-friendly shelters, contact your county emergency management.",displaced_people_and_evacuations,caution_and_advice,0.95,,ok
1167951494194192384,dorian has almost certainly began intensifying again. dropsonde deployed into the eye by AF308 has measured 941mb surface pressure.,other_relevant_information,not_humanitarian,0.95,,ok
1168223083959922688,"What looks like footage from Grand Abaco Island from inside the eye, showing the destruction from the 1st pass of the eyewall. Hope they get back inside soon as the backside of the eyewall of Dorian is coming up soon",other_relevant_information,infrastructure_and_utility_damage,0.85,,ok
1167944462464516096,"This hurricane could potentially hurt a lot of people and destroy a lot of homes. Regardless of how anyone feels, we shouldn’t be hoping for anyone’s property to be destroyed, not even the Presidents.",other_relevant_information,sympathy_and_support,0.85,,ok
1168209858140758018,"Share information about #Dorian and its effects on the Bahamas to help prepare Americans as #Dorian approaches the USA, making landfall or curving the coastline @GOP @TheDemocrats @GreenPartyUS @LPNational @POTUS @Twitter @VP @CNN @MSNBC @FoxNews @Disney @NewsHour @ABC @NBC @CBS",other_relevant_information,caution_and_advice,0.85,,ok
1168323021670703105,"Bahamas looks like nothing was left in the low-lying areas by this Category 5 hurricane Dorian. Button down the hatches Florida! 225mph wind gusts, 185mph sustained winds, 23 ft storm surge!!! Palm Beach. #HurricaneDorian2019 #Bahamas #FloridaHereSheComes #BSafePatriots",other_relevant_information,caution_and_advice,0.9,,ok
1167778500998258691,"So, here’s what I’m watching most closely with #Dorian this morning. I will breathe a sigh of relief when I see the storm get north of 27.5° north latitude. Here’s why Fort Myers: 26.6° N Moore Haven: 26.8° N Arcadia: 27.2° N (1 of 2) #SWFL",other_relevant_information,not_humanitarian,0.95,,ok
1168176585582751744,"Food, Water, Shortages Ahead of CATEGORY 5 Hurricane Dorian",caution_and_advice,requests_or_urgent_needs,0.85,,ok
1167897346295750658,Seven ambulance teams with a total of 35 units and 80 personnel arrived in Florida Saturday as emergency officials there prepare for this dangerous system.,rescue_volunteering_or_donation_effort,other_relevant_information,0.85,,ok
1168244516974936064,Florida residents brace for Hurricane Dorians unpredictable path  #FoxNews #HurricaneWatch,other_relevant_information,caution_and_advice,0.85,,ok
1167829403079831553,Food stamp benefits to be released early as Hurricane Dorian approaches Florida,other_relevant_information,caution_and_advice,0.85,,ok
1167619071929507840,Former Canadian PM says shes rooting for a direct hit of Hurricane Dorian on Mar-a-Lago ⁦@AKimCampbell⁩ how ᾒ2ᾒ2 can you be to wish destruction on anyone ᾒ2ᾒ2ᾒ2ᾒ2ᾒ2Ὥ1Ὥ1 with hate ὊFὊFὊFὊFὊF,other_relevant_information,not_humanitarian,0.95,,ok
1167559957069402112,Walt Disney World is operating under normal conditions now and will close Blizzard Beach on Sunday as Hurricane Dorian approaches Florida.,other_relevant_information,caution_and_advice,0.85,,ok
1168280206374776833,Completely heartbroken by the first reports and video coming in from the Bahamas after #Dorian. The destruction is horrible.,infrastructure_and_utility_damage,sympathy_and_support,0.9,,ok
1168202704927244289,I predict a LOT of Saturday football games on the coast to let everything dry out a little bit more (provided current path holds),other_relevant_information,not_humanitarian,0.95,,ok
1167540913498984448,NEW -&gt; Why SC is still waiting after Georgia and NC have declared states of emergency for #HurricaneDorian,not_humanitarian,other_relevant_information,0.85,,ok
