tweet_id,tweet_text,class_label,predicted_label,confidence,entropy,status
1107007252077178880,@Wavhiya @ViewFromMatopo3 @nickmangwana Very sad indeed. If we’re not careful we could see the death toll even proportionately exceeding that of Mozambique where the cyclone landed. We need to do so much better. The CPU message I got is vague &amp; embarassing - so general as to leave me no better off with knowing risk.,injured_or_dead_people,caution_and_advice,0.8,,ok
1108047061033852928,"Do you care? I do that’s why I’ve joined the call for help. Please help - no amount is too small, and a retweet is the least you can do ὤFἿDὤFἿDὤFἿD Econet Zimbabwe #cycloneidai",sympathy_and_support,rescue_volunteering_or_donation_effort,0.95,,ok
1109740532350230528,"While the worlds attention is main on Mozambique, next door in Zimbabwe, grief and hunger stalk storm victims. A powerful story by @ZinyangePhoto for @AFP  #CycloneIdai #CycloneIdaiZW #Zimbabwe #Mozambique",other_relevant_information,sympathy_and_support,0.7,,ok
1108045203942854656,"In response to damage caused by #CycloneIdai, @AECID_ess Humanitarian Action Office has contributed €50,000 to the emergency fund activated by the Int. Federation of the Red Cross on 14 March, which includes shelter, health, water, sanitation and hygiene interventions. ὏7@ifrc",infrastructure_and_utility_damage,rescue_volunteering_or_donation_effort,0.95,,ok
1107051166188400642,@Jimfy3 @seanmullens @onetweeps @OpenParlyZw @Wamagaisa @PacheduZW @DavidColtart @kubatana @ZctuZimbabwe @ali_naka @advocatemahere Ecocash details ὄ7ἿDὄ7ἿDὄ7ἿD #CycloneIdai,other_relevant_information,rescue_volunteering_or_donation_effort,0.8,,ok
1116706309234151430,"With tens of thousands of people in Zimbabwe impacted by #CycloneIdai and in need of assistance, the IRC has launched an emergency response for people displaced by the cyclone. More on our work and how you can help on @nytimes:",rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.9,,ok
1106838039152730114,@fearnotsinnot @kudzie_sharara @DavidColtart @InfoMinZW There is and its all under control. We pray no life be lost. The damage of property and crops we cant avoid. We pray for safety of the people. So far Mozambique and Malawi 122 people have died from the same cyclone.,infrastructure_and_utility_damage,injured_or_dead_people,0.9,,ok
1110202247932243968,UNICEF distribution tent being set up at a High School in Beira. This tent will be used to distribute needed supplies to people that have been displaced by the floods caused by #CycloneIdai. #Unite4Mozambique,rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.9,,ok
1111000717622415361,RT @WorldVisionZim: Scores of #CycloneIDAI survivors crossing Rusitu river to collect food items from the other side.,other_relevant_information,displaced_people_and_evacuations,0.85,,ok
1107615032681136128,⚡️ Tropical cyclone #Idai hit #Mozambique #Malawi #Zimbabwe on Friday: Catchments were already saturated with vast areas underwater already from last weeks flash flooding in Mozambique &amp; Southern Malawi  #1o5C #Adaptation #LossAndDamages #ExxonKnew,infrastructure_and_utility_damage,other_relevant_information,0.9,,ok
1108721586323054593,@TomBowk Amazing ..the only access to Beira for Aid for people suffering the cyclone and they shut the airport so the President can get some foto opportunities for the news..what a disgrace. #Moçambique #IdaiCyclone #cycloneIdai #Nyusi,not_humanitarian,infrastructure_and_utility_damage,0.8,,ok
1108654685106434048,The effects of a disaster last a long time. Disaster-affected countries deplete much of their financial and material resources in the immediate post-impact phase. Successful relief programs must gear their operations to that fact #CycloneIdaiZW #CycloneIdai,infrastructure_and_utility_damage,other_relevant_information,0.85,,ok
1111206846105300992,After the floods. When the only President helping you is the President on your shirt. #CycloneIdaiZW #CycloneIdai,not_humanitarian,sympathy_and_support,0.7,,ok
1108151567151259649,RT @KingJayZim: #CycloneIdai Now when the nation needs helicopters to rescue stranded villagers in e aftermath of #CYCLONEIDAI we r told so,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.85,,ok
1106532511822303232,Inclement weather. cyclone driven rains understood to be on the way from the direction of Mozambique..more flooding in low lying areas expected..eeishὡ4,other_relevant_information,caution_and_advice,0.85,,ok
1108728812781621250,"#CycloneIdai: This is the largest emergency operation I have been on personally,” said @jamielesueur, our Operations Manager, to @Camanpour last night. The response efforts in #Beira and other affected areas in #Mozambique continue.",rescue_volunteering_or_donation_effort,other_relevant_information,0.8,,ok
1109028869460426752,"There is land under all that water. Roads, farms, livelihoods. Mozambique needs help. Consider supporting:  or",requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.85,,ok
1106881234809040896,The govt is responding to the effects of cyclone Idai like a gang of clowns watching a comic strip. There is no info on emergency services for people that are affected #CycloneIdai @ProfJNMoyo @Thwithakazi,other_relevant_information,requests_or_urgent_needs,0.7,,ok
1117738346703282176,"Cyclone Idais death toll over 1000, hundreds of thousands displaced: MAPUTO, April 15 (Reuters) - Hundreds of thousands of people are still in need of aid after Cyclone Idai battered Mozambique, Zimbabwe and Malawi",injured_or_dead_people,displaced_people_and_evacuations,0.9,,ok
1117694811807649792,IOM Regional Director for Southern Africa Charles Kwenin + IOM Mozambique Chief of Mission Katharina Schnoering visited Beira to review challenges + progress of the #CycloneIdai response effort. They visited accommodation centers + affected communities + met humanitarian partners,rescue_volunteering_or_donation_effort,other_relevant_information,0.9,,ok
1111622832574918656,"Yesterday, @UNFPA team actively participated in a session on prevention of sexual exploitation and abuse (PSEA) in the aftermath of #CycloneIdai. Essential for all responders and volunteers as all women and girls are at increased risk gender-based violence.",rescue_volunteering_or_donation_effort,other_relevant_information,0.85,,ok
1108363938683650048,"#CycloneIdai may be one of the worst natural disasters in the African continent since 2000. We @UNFPA offer our sincere condolences to those who lost loved ones and we are working hard to offer comfort, dignity kits, reproductive health kits, and more.",other_relevant_information,sympathy_and_support,0.8,,ok
1110994933979193344,"The first cases of cholera have been confirmed in cyclone-ravaged Beira, Mozambique. The city is struggling to provide clean water after Cyclone Idai hit on March 14",other_relevant_information,infrastructure_and_utility_damage,0.9,,ok
1107286533768384512,There is someone who desperately needs that act of benevolence from you lets go beyond tweets and likes and help our brothers and sisters in Chimanimani and all the affected areas. It all begins with you and me. @tudzaa @BabesWezvese @ShadayaKnight #CycloneIdai,sympathy_and_support,rescue_volunteering_or_donation_effort,0.9,,ok
1110600822239518722,"#Idai victims buried in mass grave in Sussundenga, at least 60 missing – #Mozambique  #CycloneIdai #CicloneIdai",missing_or_found_people,injured_or_dead_people,0.9,,ok
1116224363261566976,An emergency campaign to prevent the spread of cholera in Mozambique following a devastating storm has reached more than 800-thousand people in a week. #sabcnews,rescue_volunteering_or_donation_effort,other_relevant_information,0.85,,ok
1108363094022082560,"#CycloneIdai killed over 250 people in #Mozambique , #Zimbabwe and #Malawi . We appreciate the intervention of our @GovernmentZA to help our neighbors in these difficult times . Our sincere condolences to those who lost their loved ones and we wish the injured speedy recovery",injured_or_dead_people,sympathy_and_support,0.9,,ok
1109030964855037953,.@USAIDs Disaster Assistance Response Team is in #Mozambique assessing the damage from #CycloneIdai. Theyve identified housing as a priority need. Limited access to water &amp; hygiene supplies is also a major issue. We are working w @WorldVision to provide these critical supplies.,rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.9,,ok
1110630312747384832,Beira: Owners of destroyed restaurants and hotels request tax exemptions  #Mozambique #Idai #CycloneIdai #ClicloneIdai,infrastructure_and_utility_damage,requests_or_urgent_needs,0.85,,ok
1108385945617948672,"Helicopters flying all day over #Chimanimani today, relief is being brought in and the critically ill are being evacuated by air, the community has really pulled together, even with the little they have ppl have been generous. #Zimbabwe #CycloneIdai",rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.9,,ok
1108767733452341249,"Were joining hands with fellow Zimbabweans to help victims of Cyclone Idai. We hope our donation of food, clothing, blankets and sanitary wear will assist those in need. Thank you @ZiFMStereo for providing this platform for the public. #CycloneIdai #CycloneIdaiZW",other_relevant_information,rescue_volunteering_or_donation_effort,0.95,,ok
1107131149028155392,"This is the appropriate time to declare a state of emergency and to return home to coordinate and oversee the rescue operations. That you knew of the cyclone approaching and still proceeded to travel on non-essential business reveals a lot about your priorities , Sir #CycloneIdai",caution_and_advice,other_relevant_information,0.8,,ok
1111532949990793216,Big up to @SAPoliceService K9-units who are lending a hand in Mozambique and Zim following #cycloneIdai. Members are looking for missing children.,rescue_volunteering_or_donation_effort,missing_or_found_people,0.9,,ok
1106760050981380097,The rainfalls have been pouring the whole night. Its not yet clear though to conclude about the damage but floods are imminent in Chipinge especially low lying areas. Govt must be on alert since Chipinge has gone fo more than 30hrs with no electricity. #CycloneIdai @InfoMinZW,caution_and_advice,infrastructure_and_utility_damage,0.85,,ok
1107592371334795264,because all the help we can give is all the help they need.,rescue_volunteering_or_donation_effort,sympathy_and_support,0.7,,ok
1111595692412174337,"Survivors of devastating #CycloneIdai are in dire need of global support. UNHCR @refugees airlift has delivered family tents, tarpaulins, sleeping mats, blankets, mosquito nets, solar lanterns, cooking sets, jerry cans. But more needed. Please help here:",requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.95,,ok
1110774478949232640,Families who survived #CycloneIdai are now living in a grain store after their homes were ripped apart. Its going to take months of support by agencies like @WorldVision to help #Mozambique recover from the devastation. Were there.,sympathy_and_support,displaced_people_and_evacuations,0.9,,ok
1116225545623212032,"#EDRoundtableOnCycloneIdai Among those attending the roundtable is @FIFMI leader, Amai Guti, who comes from one of the #CycloneIdai hit areas, Kopa. She has adopted Ngangu Primary School.",other_relevant_information,not_humanitarian,0.85,,ok
1110906390401507334,"Please help raise funds to be donated to the victims of the recent Cyclone Idai which affected Zimbabwe, Malawi and Mozambique ὊB",requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.95,,ok
1108775544483708936,#Mozambique #CycloneIdai struck Mozambique last week &amp; caused devastating damage. Responders should use the languages best understood by people in the area to communicate effectively. Checkout this great @TranslatorsWB map,infrastructure_and_utility_damage,other_relevant_information,0.85,,ok
1107795420489625600,RT @Peter52501942: Who can help at chimanimani high school am looking for Shalin Mugano please,sympathy_and_support,missing_or_found_people,0.95,,ok
1108252208875880449,"Tragic loss of life in Mozambique and Zimbabwe - possibly over 1000 people have died - and widespread destruction in the wake of Cyclone Idai - praying @SouthwarkCofE for all who are suffering and all engaged in relief work: God our deliverer, come to our aid",injured_or_dead_people,sympathy_and_support,0.9,,ok
1107192775496355840,The smallest act of kindness is worth more than the grandest intention. Let us help the people affected by #CycloneIdai @PESLawyers @AfricaCRP @ActionAidZim @zccinzim @motherearthmep @citizensclimate,sympathy_and_support,rescue_volunteering_or_donation_effort,0.9,,ok
1107906674541633536,"if you want to help people affected in beira whit #CycloneIdai we need please 1. Non-perishable food (canned/packaged)2.Shelter (tents,blankets/sheets, mattresses,sleeping bags,mosquito nets)3.Personal hygiene products 4. Sanitizing and purifying water 5. Clothing and footwear",rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.95,,ok
1107955381848944640,"China expresses willingness to provide assistance to cyclone-hit Mozambique, Malawi and Zimbabwe",other_relevant_information,rescue_volunteering_or_donation_effort,0.9,,ok
1109025521277566976,"@govkristinoem Cyclone IDAI devastated the centre country in Mozambique. Were afeted more than 14000 people and about 1000 people died in Mozambique. We need you prays and any kind of help to support our people. The horrible floods destroided many houses , publics infra estrutures, facilities",injured_or_dead_people,requests_or_urgent_needs,0.9,,ok
1109197131355750400,"A lake 125 kilometres long and 11 metres deep has formed in Angola near the severely affected city of #Beira, after #CycloneIdai that the govt fears could leave up to 1,000 people dead. It also battered Malawi and Zimbabwe.",injured_or_dead_people,other_relevant_information,0.85,,ok
1111503082918199296,"Cde ED appreciated local, international community‼️ Cde appreciated overwhelming response by the local &amp; international community towards assisting people affected with #CycloneIdai. He said this at Zanu PF 327th Politburo meeting yesterday.",rescue_volunteering_or_donation_effort,sympathy_and_support,0.8,,ok
1107560374524657665,"The magnitude of the cyclone should`ve prompted the responsible authorities to act or at least firmly warn people so that those that could,would move to safer areas or be with their relatives elsewhere.Anyway now its a little too late for all that. #CycloneIdaiZW",not_humanitarian,caution_and_advice,0.85,,ok
1110863245169123339,"Fantastic piece gives you a sense of the overwhelming scale of suffering, the extraordinary efforts of those responding and the impact of #UKAid #CycloneIdai @UKinMozambique @DFID_UK @DFID_Moz @reliefweb",other_relevant_information,sympathy_and_support,0.7,,ok
1106834147450998784,Cyclone #Idai is dumping more water and bringing destruction to areas where scores of people have already been killed and tens of thousands displaced by #floods over the past week in #Mozambique. Communications poor with affected areas. #ResilienceForAll,injured_or_dead_people,displaced_people_and_evacuations,0.8,,ok
1106813189499600896,"#CycloneIdai has hits parts of #Zimbabwe.Chimanimani in particular with more than 100 people feard dead. in ward 15 a flash flood &amp; mudslide has resulted in mo than 30 houses washed away. #rescue is underway. Assistance with food,tents;blankets is appreciated. #PrayForMozambique",injured_or_dead_people,requests_or_urgent_needs,0.9,,ok
1106976638334652416,Mr Deure says another civil protection centre has since been opened at Christina Primary near Jopa turnoff for victims around Rusitu and sorrounding areas. Mr Deure says helicopters are failing to fly into affected areas because of mist. #CycloneIdai,rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.9,,ok
1108428311724769284,"In the middle of a crisis, with limited helicopters for distributing food, water, and medical supplies and evacuating critically injured victims of #CycloneIdai, they seriously thought that this would be appropriate???",rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.7,,ok
1107554565266780160,When #CycloneIDAI was ravaging Mozambique we knew it was heading for Zim.We knew the areas likely to be affected.The CPU and the army should have been deployed and identity areas of concern and prepare for evacuations.Instead we react.We are pathetic,other_relevant_information,caution_and_advice,0.8,,ok
1108664960392007680,"#Cycloneidai has already caused hundreds of deaths, extensive displacement, flooding, destroyed infrastructure and damaged agriculture. @FAO stands ready to support the people &amp; govts of Malawi, Mozambique &amp; Zimbabwe to assess &amp; respond to humanitarian needs",injured_or_dead_people,other_relevant_information,0.9,,ok
1110718296809181186,Those who were screaming hoarse alleging that Chamisa was politicizing #CycloneIdai by visiting the survivors are completely silent as Zanu PF politicizes aid and relief donated by all of us. Zimbabwe isn’t short of resources. It is short of honour.,rescue_volunteering_or_donation_effort,other_relevant_information,0.8,,ok
1107521735937744897,"Calling all corporates, investors &amp; institutions to come to aid in Zimbabwe. The deadly #CycloneIdai has kills more than 70 &amp; displaced thousands. #CSR @ZNCCNational @ZimTradeAlerts @africanroundup @CRSnews @UNZimbabwe @HigherLifeFDN",requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.9,,ok
1109493908780789760,"Maybe I missed African countries assistance towards #CycloneIdai but I feel aggrieved &amp; believe we can do better for ourselves instead of looking upto to the East &amp; the West. We have a fair share of challenges but I think our sense of responsibility is weak, empathy &amp; resolve low",other_relevant_information,sympathy_and_support,0.8,,ok
1107574828113055746,[Cyclone Idai Update] @cohsunshinecity assures residents that the city is safe from floods as rains from #CycloneIdai continue. Visit  for updates on this and other news. #LeadingTheConversation,other_relevant_information,caution_and_advice,0.85,,ok
1110441852371697664,Did it also cross your mind that victims of #CycloneIdai lost their phones too? Good. You can still send that mbudzi.,requests_or_urgent_needs,sympathy_and_support,0.8,,ok
1112712293027069954,There is need to introduce agriculture programs to enhance food security at household level.,other_relevant_information,not_humanitarian,0.95,,ok
1106992968882442241,"My thoughts and prayers goes to all the families affected by #CycloneIdai, its sad. In all ways we can lets move to higher ground, lets stop all unnecessary trips.",sympathy_and_support,caution_and_advice,0.8,,ok
1107894137435623424,"In light of the destruction caused by Cyclone Idai, Simbisa Brands is working with key stakeholders to assist in the relief efforts for all the people affected by the cyclone. Our thoughts and prayers are with the families of those that have been affected. #CycloneIdai",infrastructure_and_utility_damage,rescue_volunteering_or_donation_effort,0.9,,ok
1108985942239522816,People havent had food or clean water for days in Beira. Horrific,other_relevant_information,requests_or_urgent_needs,0.9,,ok
1111459226143125504,#Mozambique | The response to the disaster caused by heavy flooding and #CycloneIdai will be simply enormous in scale. This is how our emergency medical teams are helping:,caution_and_advice,rescue_volunteering_or_donation_effort,0.9,,ok
1110549590351245313,@MoHCCZim @ZrcsRed Newman Madzikwa from @MoHCCZim explains how the medical and surgical goods will be used and their impact on people in need of urgent medical assistance in eastern Zimbabwe. #CycloneIdai #CycloneIdaiZW @nmadzikwa,rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.85,,ok
1112606308212137985,Humanitarian community incl. the #EU &amp; Italian #CivPro Director Agostino Miozzo in Beira meeting Mozambican president on 28/3 to discuss the aid effort in the wake of #cycloneIdai #IDAI #EUCPM #EUCivPro #UEemMocambique @eu_echo @UNOCHA_ROSEA @DPCgov,rescue_volunteering_or_donation_effort,other_relevant_information,0.8,,ok
1108228324252438528,Mozambique braces for more floods as cyclone deaths set to climb,other_relevant_information,caution_and_advice,0.8,,ok
1112539826748821504,The Estoril School in Beira was destroyed during #CycloneIdai. Men are busy rebuilding the roof of the school. A few families from the Estoril area whos homes were destroyed during the cyclone has taken shelter in some of the classrooms that was not damaged by the cyclone.,infrastructure_and_utility_damage,displaced_people_and_evacuations,0.9,,ok
1108976101337063424,"My deeply condolences to those who befell victims of the Cyclone Idai in Chimanimani, Chipinge and partly Mozambique. May the soul of those left us rest in peace. To those who got injured wish you early recovery.",injured_or_dead_people,sympathy_and_support,0.95,,ok
1116937215324622848,"#CycloneIdai: At the Bangula camp in Nsanje, #Malawi. It was evident- #Women, #Children, #Elderly, #Youth #Men #PersonsWithDisabilities need targeted support. @unwomenmalawi in collab with other @UNMalawi agencies will work 2gether n provide life-saving n early recovery support.",sympathy_and_support,requests_or_urgent_needs,0.85,,ok
1109096245493141504,Some of our #farmers in #Chimanimani #Zimbabwe had their homes destroyed and their #crops washed away. The death toll keeps rising. May the Lord comfort the families of those who are suffering #CycloneIdai . #seed #agroecology #SDGs,infrastructure_and_utility_damage,sympathy_and_support,0.8,,ok
1107551730038902786,"The Ministry of Information,Publicity and Broadcasting @InfoMinZW is calling for the general public to avoid visiting the #CycloneIdai affected areas of Chipinge and Chimanimani @john_masuku @TMURANGANWA @ZacrasOnline",other_relevant_information,caution_and_advice,0.95,,ok
1110276645993279488,Question @fortunechasi is there anything you can do to exempt trucks carrying food and clothing for #CycloneIdai from paying tollgate fees??,rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.85,,ok
1110811593774903298,"Phenomenal outpouring of aid on the ground in Mozambique and Zimbabwe in the tragic wake of #CycloneIdai. Emergency workers, shelters, generators, hygiene kits, food, totaling up to 20 tonnes of airdrops and over £22 million in #UKAid — all to help those most in need.",requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.95,,ok
1106985252923363334,Tourism industry comes through for #CycloneIdai victims as #Chimanimani Hotel opens its doors to provide assistance to those affected  @ThreeMenOnABoat @METHI_Zimbabwe @tourism_council @WITZim @Zimparks @AfricaAlbida @AmalindaCollect @Destination_Zim,other_relevant_information,rescue_volunteering_or_donation_effort,0.9,,ok
1117355871179292672,"Post #CycloneIdai, theres #hope in childrens eyes giving us a reason to keep working tirelessly ὏7 @UNICEF_Moz/2019/Tsvangirayi Mukwazhi",rescue_volunteering_or_donation_effort,sympathy_and_support,0.8,,ok
1107914732554604544,One of the precarious parts of the road to Skyline in Chimanimani that response teams have to negotiate to get the much need aid to affected children and their families. #CycloneIdai photo: Save the Children,other_relevant_information,infrastructure_and_utility_damage,0.9,,ok
1110992075124867073,Today UNHCR has delivered 84 metric tonnes of most critical relief items to Maputo to assist vulnerable people affected by #CycloneIdai in #Mozambique ἟2἟FUNHCR is here to show solidarity and support to the people of Mozambique- a country which has hosted refugees for decades!,sympathy_and_support,rescue_volunteering_or_donation_effort,0.95,,ok
1113306159518310400,"In #Mozambique, nearly 110,000 houses have been destroyed or flooded because of #CycloneIdai. More than 146,000 displaced people are sheltering in 155 sites across Sofala, Manica, Zambezia and Tete. More info:",infrastructure_and_utility_damage,displaced_people_and_evacuations,0.95,,ok
1107913317329391617,Children and breast feeding mothers were part of the affected people that were addresed by government ministers at Skyline command center yesterday. #Cycloneidai,not_humanitarian,other_relevant_information,0.85,,ok
1110695610045399042,"RT @qzafrica: The destruction of Cyclone Idai in Mozambique, seen from above  via @qzafrica",other_relevant_information,infrastructure_and_utility_damage,0.9,,ok
1108687775795200000,"God, I hope the people in need are getting the aid being delivered, I want to trust my people #CycloneIdai",requests_or_urgent_needs,sympathy_and_support,0.8,,ok
1107178752625307649,RT @zenzele: Shortly I will be on @SkyzMetroFM appealing for assistance for the #CycloneIdai victims in Manicaland Province #Asakhe,other_relevant_information,rescue_volunteering_or_donation_effort,0.9,,ok
1109614484019130368,Where are the soldiers? This is a sick joke. The victims of the cyclone are are searching for their own dead with their bare hands. Every soldier in Manicaland should be in Chimanimani. The government is not taking this seriously. What a shame.,not_humanitarian,injured_or_dead_people,0.9,,ok
1107627846120497152,"#CycloneIdai #Beira March 17th, 2019 More lives threatened as flooding continues within the region #CARE #COSACA",caution_and_advice,other_relevant_information,0.85,,ok
1107922695553986560,"RT @UNClaireMedina: UN standing with Zimbabwe, Malawi, Mozambique as Southern Africa death toll from deadly cyclone mounts",injured_or_dead_people,sympathy_and_support,0.85,,ok
1110192743513505792,Water supply restored in Beira – AIM report  #Mozambique #Idai #CycloneIdai #CicloneIdai,rescue_volunteering_or_donation_effort,infrastructure_and_utility_damage,0.9,,ok
1113154631725662208,#CycloneIdai ccosa team on the ground. interacting with the affected #getting first hand information @jsnetzim @journalist @mhlangabornie @bbmhlanga @KupetaNoah1 @BBCAfrica @KirstyCoventry,rescue_volunteering_or_donation_effort,other_relevant_information,0.8,,ok
1106842051453353984,#CycloneIdai its horrible out hereὉ4Ὁ4,other_relevant_information,sympathy_and_support,0.8,,ok
1115982571316371456,"Zimbabwe 2million, Mozambique 36 million donations from USA for Cyclone ldai, lm wondering if this is SANCTIONS at hand,",rescue_volunteering_or_donation_effort,not_humanitarian,0.9,,ok
1106855883831762944,"I have been watching @AJEnglish since morning and when they report about #CycloneIdai they keep saying Mozambique, Malawi and South Africa are being affected. I wonder if the lives being lost in Zimbabwe due to the cyclone are not worth reporting?",other_relevant_information,injured_or_dead_people,0.8,,ok
1116317027097042944,Daily inter-cluster coordination meeting at the Operations Center in the city of Beira. @UN plus 44 humanitarian organisations working around the clock to assist all the affected communities by #CycloneIdai #EstamosJuntos ἟2἟FᾑD἟A἟3,rescue_volunteering_or_donation_effort,other_relevant_information,0.85,,ok
1110246236605632513,As I was reading about the recent #CycloneIdai I saw that the #EU has committed almost 2.5M Euros to support those affected. Am waiting to read if the #AU has committed 5M $. Where are the African solutions to African problems? We better think twice when criticizing the #West!,rescue_volunteering_or_donation_effort,other_relevant_information,0.8,,ok
1107230793334771714,"Thank you for your prayers. Unfortunately, it appears that there is considerable damage to the Mozambique Adventist University in Beira. Please pray for the clean up and repairs that will need to take place after the very challenging cyclone.",sympathy_and_support,infrastructure_and_utility_damage,0.9,,ok
1111886240989745152,That means More humanitarian work and support needed in affected parts in the region.,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.8,,ok
1108424950476689409,So the EU has pledged €3.5m in emergency relief to Mozambique Zimbabwe and Malawi. How much has @SADC_News @_AfricanUnion pledged #CycloneIdai,rescue_volunteering_or_donation_effort,other_relevant_information,0.8,,ok
1112632417049890816,"@Khalsa_Aid lorries with #aid left @ 2am, we left @ 6am. Getting to Chikwawa #malawi where hundreds of thousands displaced due to #CycloneIdai #malawifloods2019 was not easy. We had to half pack the lorries so they do not get stuck; our 4x4 had trouble getting there. #sewa",displaced_people_and_evacuations,rescue_volunteering_or_donation_effort,0.95,,ok
1108556539831480321,@UKenyatta @FNyusi @edmnangagwa Your own are dying of hunger. At least Southern Africa folks are dying of natural causes. Our very own are dying because of you and your governments gluttonous nature. #Shame #GovernorsOfDrought #CycloneIdai,other_relevant_information,sympathy_and_support,0.7,,ok
1107598988797198336,"UNICEF Zimbabwe is deeply concerned at the plight of those affected by #CycloneIdai, especially the most vulnerable, children and women. UNICEF teams and inter-agency assessment teams are already on their way to the affected regions to assess those needs.",rescue_volunteering_or_donation_effort,other_relevant_information,0.9,,ok
1117420040842825730,"#CycloneIdai Aftermath shocking Images ὢAὤF Thank you to those sending prayers to the family who lost their relatives and who are providing help in form of food , cloths etc ὄFὄFὄF @chengeh1 @DicommMcCann @belindaholman11 @HigherLifeFDN @econetzimbabwe @elevateyouthzw #RT",rescue_volunteering_or_donation_effort,sympathy_and_support,0.85,,ok
1109006191936589825,More good news on the response to #CycloneIDAI as accomodation centers are set up to provide shelter for so many affected people #IDAI #MozambiqueFloods2019 #LeaveNoOneBehind #Beira @UNICEF_Moz,rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.95,,ok
1107508036736897024,Chimanimani the worst #CycloneIdai affected area in Zimbabwe is desperate for humanitarian assistance. The area is inaccessible. Bridges are collapsing &amp; air rescue by helicopters is being hampered by bad weather. Reports say 65 pple are confirmed dead &amp; dozens are missing.,infrastructure_and_utility_damage,injured_or_dead_people,0.9,,ok
1108757047741480960,Ἑ8This is #important and #urgent! #aid has not been sufficientἙ8 #euros | #pounds | #dollars it’s the same! #emergency #mozambique #donate #help @UN ἟5἟9#Portugal ἞C἞7#UK ἞A἟A@EU_Commission Mozambique already faces difficulties without natural disasters.,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.9,,ok
1111337463203663873,This aid distribution has now been fully taken over by Zanu pf..What are MDC supporters going to do now?..As usual @UKinZimbabwe @euinzim @usembassyharare will only stop this nonsense when it becomes a crisis..Is this not enough evidence to STOP Zanu pf from this evil act.,rescue_volunteering_or_donation_effort,other_relevant_information,0.8,,ok
1110540854773600257,"• Continuous bombings in Palestine • Cyclone attacks Mozambique • 15 people killed in Somalia • 140+ people killed by gunmen in Mali The world is going through a lot and the media is not showing it, keep them in your prayers please!!",injured_or_dead_people,sympathy_and_support,0.8,,ok
1110848825336479745,Our Ambassador @TimoOlkkonen is joining the relief efforts after #CycloneIdai today for an assessment and coordination with our partners. We have met with Manicaland Prov State Minister Ellen Gwaradzimba first &amp; are now in the pre-take-off briefing for our next helicopter flight.,other_relevant_information,rescue_volunteering_or_donation_effort,0.9,,ok
1109335700284022784,The World Food Programme says up to 1.7 million people in Mozambique will need disaster assistance over the next three months in the aftermath of Cyclone Idai,rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.9,,ok
1110166341208674304,Cholera cases have been reported &amp; there is threat of more waterborne diseases. Lack of clean water &amp; access to sanitation facilities are huge problems facing survivors. CARE are currently distributing hygiene kits. #CycloneIdai @decappeal,caution_and_advice,other_relevant_information,0.9,,ok
1106822789808443392,RT @Fly_Airlink: Beira airport remains closed today by Mozambique authorities due to the impact of cyclone IDAI. Updates to follow.,caution_and_advice,infrastructure_and_utility_damage,0.9,,ok
1116426989097902081,Sydney a journalist from @NewsDayZimbabwe and @Studio7VOA was nabbed in Chimanimani for getting aid meant for the #CycloneIdai,not_humanitarian,other_relevant_information,0.8,,ok
1107211294531297280,RT @PESLawyers: Mutare Urban #CycloneIdais impacts on colonial era homes #Cyclones | Pics courtesy of our partner @ManicaYouth,other_relevant_information,infrastructure_and_utility_damage,0.85,,ok
1115880964683718656,"#Russia &amp; @WHO assist the people of #Mozambique, deliver humanitarian aid to the cyclone-stricken city of Beira – a total of 88 tonnes of medical supplies &amp; equipment incl. state-of-the-art medical emergency modules will help render aid to all those injured ἟7἟A἟2἟F #RussiaHelps ⛑️",other_relevant_information,rescue_volunteering_or_donation_effort,0.95,,ok
1116619145179611136,Ester told us she had to keep moving as houses she took shelter in kept collapsing. #CycloneIdai ἟F἟C,infrastructure_and_utility_damage,displaced_people_and_evacuations,0.9,,ok
1109163211998330881,Fights for food break out in #Mozambique as #CycloneIdai devastation drives survivors to hunger  #Idai #CicloneIdai,other_relevant_information,requests_or_urgent_needs,0.85,,ok
1108335577303314434,Its at this time that psychological support/services should be availed to #CycloneIdai victims especially for those in grief of loved ones who lost lives &amp; those who have lost their property. I pray that @MoHCCZim will facilitate availability of psychologists.@healthtimeszim,sympathy_and_support,requests_or_urgent_needs,0.85,,ok
