tweet_id,tweet_text,predicted_label,confidence
909497484074000384,Cleaning up after #Irma? #Cancer patients taking chemotherapy are more susceptible to mold infections,displaced_people_and_evacuations,0.4182065725326538
909426281015635968,Bucs and Jags helmets are horrible.,not_humanitarian,0.4689244329929352
907627597684776960,Eye Opener: Recovery efforts begin in wake of Irma -,infrastructure_and_utility_damage,0.3369498550891876
908298343872385027,"When Irma arrived in Miami, a medical team had to talk a couple through an at-home birth over the phone. They name",displaced_people_and_evacuations,0.19507820904254913
906458052852948992,.@SavetheChildren’s emergency team stands ready to respond as #HurricaneIrma makes it way toward the U.S.,displaced_people_and_evacuations,0.5990633964538574
908648421464133638,Jacksonville organizations to offer free food to residents post-Hurricane Irma,rescue_volunteering_or_donation_effort,0.46181198954582214
905510342767263744,Flash flood warning tomorrow?? 🤔,caution_and_advice,0.8170456290245056
907162091915812864,Hurricane Irma shelters across the Chattahoochee Valley,caution_and_advice,0.6100255846977234
905493723093639168,@BrittanyWallman Thanks. Be safe with family during the hurricane. Last thing I want is you to write a story abt a local man&amp; daughter helping flood victims.,rescue_volunteering_or_donation_effort,0.4673944115638733
908891955270123520,Assistance is available for those who may have been impacted by #Harvey and #Irma.,displaced_people_and_evacuations,0.7572866678237915
907754166277345280,@tacobell thanks for closing your lobby on the main route everyone is taking to return to their homes after Irma #40mileline,displaced_people_and_evacuations,0.39492425322532654
907714090604400640,"Bloomington shelter looking for homes for cats, dogs evacuated from Florida due to Irma",rescue_volunteering_or_donation_effort,0.43280789256095886
908431298242412549,Thx @SpeakerRyan 4 listening 2 bipartisan delegation call 2 visit #HurricaneIrma damage in #FL so #Congress can act,other_relevant_information,0.6300101280212402
907550242601623552,"Survived Irma. No damage, no flooding and no power for the next few days.#irmayouwereasaltybitch #hurricaneimra #iwantmyac #toohot",not_humanitarian,0.6730717420578003
909110035900485632,Video shows conditions inside the Fla. nursing home where 8 residents died after Hurricane Irma,injured_or_dead_people,0.7264072299003601
906512571699736576,"Gov. Scott urges residents to evacuate not tonight, not in a hour. NOW. #IrmaHurricane2017",infrastructure_and_utility_damage,0.2790396809577942
908155190754381825,11 Photos From the Massive Earthquake in Mexico That Left At Least 61 Dead and 200 Injured  #globalcitizent,injured_or_dead_people,0.800636351108551
908517415037947904,@UpperKC @FLOTUS You cant stop a forest fire lol. All you can do is throw shit on it from the air. Water damage is different.,not_humanitarian,0.49895143508911133
907059614197407744,"Earlier today, @IvankaTrump sent her love and prayers to those affected by #HurricaneIrma.",sympathy_and_support,0.43590620160102844
908458797450055680,"Listen to local announcements of safety of water. Water may need to be boiled/disinfected before consuming, cooking or cleaning. #Irma",caution_and_advice,0.5124726891517639
906340529901797376,"For those of you in the affected areas of Mexicos earthquake and Hurricane Harvey and Irma, we are praying for your swift recovery.",sympathy_and_support,0.7673723101615906
905582696042287104,"As an earthquake researcher, it blows my mind that moving air can wreak the same destruction as moving ground.",not_humanitarian,0.7618420720100403
909064393954127872,KLM is conducting relief flights to ravaged St Maarten today #Irma #IrmaRecovery #IrmaCleanUp,displaced_people_and_evacuations,0.671623170375824
906110067031855107,"the ISIS message didn’t say, but chances are, Irma victims need to be on their toes for the same threat",requests_or_urgent_needs,0.3535667657852173
907747071679094784,Mapping shows these differences to aid workers to navigate the area:  Get involved:,displaced_people_and_evacuations,0.6370683312416077
906216197611507712,"Now 7 @USNavy ships supporting #HurricaneIrma relief: USS Lincoln (a carrier!), New York, Iwo Jima, Farragut, Oak Hill, Kearsarge, &amp; Wasp",other_relevant_information,0.7340695858001709
908022354898436102,Benue flood: Dangote gifts 250 million to victims,other_relevant_information,0.3112120032310486
905340677508169729,Ghanaian actress Juliet Ibrahim to donate N1million to Benue flood victims,rescue_volunteering_or_donation_effort,0.5966459512710571
905947104706691072,"Hurricane damage to your archives, library, museum collections? Contact our division at (202) 606-8570 or preservation@neh.gov.",displaced_people_and_evacuations,0.6458713412284851
907087033595600896,Shelters in Hillsborough County Florida #HillsboroughCounty #tampa #irma #HURRICANE IRMA #shelters #FEMA #Florida,displaced_people_and_evacuations,0.7882552146911621
907657127707267072,Important updates regarding Hurricane Irma recovery efforts:  #PinellasIrma,displaced_people_and_evacuations,0.6836115717887878
908059354535911424,Pictures: Hurricane Irma damage in Jacksonville and Northeast Florida,infrastructure_and_utility_damage,0.6425967216491699
909130405462372357,Building Official Kathy Croteau talked with @SNNTV about dangers of unlicensed contractors post-#Irma2017  #irmaSRQ,other_relevant_information,0.5878086686134338
908439821751898112,"Now you can create a #traffic tsunami without spending a penny on #ads, boost or traffic",requests_or_urgent_needs,0.25322967767715454
908665481086808064,One of topographic maps Army Corp of Engineers produces with RAMbLr device. Theyll use it on Folly Beach to assess #Irma damage today,infrastructure_and_utility_damage,0.3216377794742584
905464764515491841,@FigusLord @priscillux @KAWAIIBUSSY He blessed me with survival of the flood and the ability to help my community recover thank u,other_relevant_information,0.4046964645385742
906328234488467456,Thats going to be horrible for Puerto Rico. Geraldo Rivera should raise money for the victims. @FoxNews,requests_or_urgent_needs,0.4773608148097992
905516778452901889,Sad as hell for Humacao rn they were just issued a Tsunami warning,sympathy_and_support,0.3653183877468109
908174641943937024,Made it. Irma caused havoc across my two states. Wind damage w/ lots of downed trees ATL to Augusta. Closer to the coast both water &amp; wind.,caution_and_advice,0.8185408711433411
908916882614489089,"Billions in Damage, 70 Dead in Irmas Wake; Not a Single Living Person On the Island of Barbuda @weatherchannel",injured_or_dead_people,0.7834433317184448
906573719786704896,Monitored #HurricaneIrma at @MiamiDadeEM earlier this morning. Everyone should seek shelter NOW.,displaced_people_and_evacuations,0.36119917035102844
908760183542829056,Flood Advisory issued September 15 at 2:14PM EDT by NWS - The National Weather Service in Gray Maine has issued,caution_and_advice,0.8457987308502197
905521825257422848,"Damn, nothing better than organizing an event and seeing people show up to it. This weeks victory? Earthquake preparedness training @ work.",rescue_volunteering_or_donation_effort,0.38674217462539673
905422518999277568,"Continue to pray for #Houston, #India/Nepal/Bangladesh, Caribbeans for the flood victims. #Nothingisimpossible w God",sympathy_and_support,0.6141302585601807
905409838980763649,"Houston PD confirmed the death of Officer Steve Perez, who went to help in the flood and never came home.",injured_or_dead_people,0.49328550696372986
909470995035107328,RT @TylerWLIO: #Maria likely becomes Category 3/4 hurricane and will affect the same areas devastated by #Irma. Tragic.,caution_and_advice,0.7636740803718567
908440878036934656,"@KarndeanFloors expands hurricane relief program, donation drive to victims of Hurricane Irma. Read more:",rescue_volunteering_or_donation_effort,0.6163698434829712
907619153246347266,"I liked a @YouTube video  HURRICANE IRMA DAMAGE &amp; AFTERMATH, WE SURVIVED! | Scottsquatch",requests_or_urgent_needs,0.21968263387680054
908037392002699265,Key West Live! Boy saves pup from IRMA as death toll rises KEYS to 12,injured_or_dead_people,0.789810836315155
908281415925620736,#Karnataka: Water entered into a private hospital after heavy rain in #Kalaburagi,injured_or_dead_people,0.42266350984573364
907756093350318080,.@RadicalPartners assembled a great list of organizations focused on Irma relief efforts. Consider supporting.,rescue_volunteering_or_donation_effort,0.675055980682373
909056386440601600,Former Ohio State student dies after being released from drug treatment center during Hurricane Irma evacuation,injured_or_dead_people,0.4402658939361572
906492007203438592,"As people feel #HurricaneIrmas devastating effects, we must help. Join us by giving to the Hurricane Relief Fund:",rescue_volunteering_or_donation_effort,0.7182232737541199
908312243787501569,"In #Haiti #Irma comes on heels of 3 yrs of drought, #HurricaneMatthew, compounding food insecurity, #displacement",other_relevant_information,0.6819630861282349
906672835430678529,"Hospitals, waste sites, nuclear power plants: What lies in Irma’s path -",other_relevant_information,0.36727413535118103
907368407791816704,"After Joking About Damage Caused by Irma, Milo Yiannopoulos Says Storm Destroyed His House",infrastructure_and_utility_damage,0.3603513836860657
908996231103381504,Today marks the 7th day without power after Hurricane Irma. My town got absolutely destroyed and no one is concerned with the situation.,injured_or_dead_people,0.3375311493873596
906096773957070849,Hurricane Irma is on track to hit Miami early Sunday morning. The storm is blamed for at least 11 deaths:,injured_or_dead_people,0.7162178754806519
909293446736891904,"If you’re able, please consider a contribution to the Florida Disaster Fund or volunteering to help with recovery",rescue_volunteering_or_donation_effort,0.6423574090003967
908775192452677632,"Irma notebook: Free food, water and ice; some boil water alerts lifted",caution_and_advice,0.6628668904304504
905413775293014017,These fires happens every summer. :/ they are usually contained.,not_humanitarian,0.4295378625392914
907690217477332992,Hurricane Irma sets record for coastal flooding in Cuba. Now there is a water shortage,infrastructure_and_utility_damage,0.5118666887283325
907966356741652481,Katy! Dont forget to REPORT your flood damage. Heres why!,displaced_people_and_evacuations,0.5580150485038757
906550039220293632,BREAKING: Jose is now a Category 3 hurricane. It could hit islands already damaged by Irma (like Antigua and Barbuda) in its path.,injured_or_dead_people,0.5176759362220764
907325770967797761,@nypost People are paying $$ to see this guy? Donate to Harvey/Irma relief instead.,requests_or_urgent_needs,0.5481289625167847
908920636826775553,"Deregulated &amp; unaccountable: FL for-profit nursing home with history of abuse was allowed operation, faces scrutiny after Irma deaths",other_relevant_information,0.5653855800628662
908536004591599617,The Bucs tackle has Friday locations for his food giveaway for people without power and other services because of #Irma:,displaced_people_and_evacuations,0.743632972240448
